timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2147774;1.236658;2.357699
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2163958;1.238582;2.357662
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2169492;1.239052;2.35746
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2188183;1.241636;2.360064
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2202039;1.242862;2.36103
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2241879;1.247208;2.365946
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2270845;1.25038;2.369218
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2287574;1.252004;2.370788
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2292264;1.252759;2.370924
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2305396;1.253492;2.369854
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2307031;1.253101;2.369605
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2292582;1.251194;2.36893
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2253211;1.246412;2.36792
1/24/2025 10:01:22 PM;-0.695;1.728;2.536;-0.2218533;1.240713;2.367927
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2202066;1.237513;2.368281
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2204276;1.236818;2.369155
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2203643;1.236366;2.369657
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2203962;1.236507;2.368947
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2201699;1.236249;2.366688
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2197981;1.235978;2.366381
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2206268;1.238056;2.365246
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.222406;1.240534;2.365382
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2256443;1.244488;2.366684
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2290446;1.248798;2.369753
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.231256;1.251094;2.374423
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2330225;1.253011;2.376047
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2337357;1.253717;2.375891
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2343323;1.253798;2.37594
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2342636;1.253536;2.375833
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2342255;1.253842;2.37521
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2328348;1.252181;2.374625
1/24/2025 10:01:23 PM;-0.695;1.728;2.536;-0.2284585;1.244661;2.374505
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2244377;1.238539;2.373218
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2200718;1.2335;2.37347
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.21763;1.229496;2.375827
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2188436;1.230645;2.377314
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2202771;1.231883;2.377043
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.222141;1.234557;2.376086
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2233009;1.237767;2.373245
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.225886;1.242729;2.369691
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2289839;1.246808;2.366588
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2317238;1.250727;2.367178
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2313601;1.250258;2.367767
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2314188;1.250275;2.36803
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2310982;1.249157;2.368394
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2305908;1.248082;2.37046
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2309717;1.248502;2.369712
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2322152;1.250215;2.368182
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2333245;1.25167;2.36736
1/24/2025 10:01:24 PM;-0.695;1.728;2.536;-0.2333433;1.251376;2.367477
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2332773;1.250527;2.36766
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.231043;1.246758;2.368742
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2292075;1.242779;2.36899
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2270494;1.2382;2.37074
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2264243;1.236527;2.371778
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2249888;1.233696;2.371922
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2232078;1.231286;2.372922
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2233959;1.231713;2.371817
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2234915;1.232346;2.371078
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2238868;1.233686;2.369666
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2243095;1.23473;2.369218
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2268215;1.238859;2.368179
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2300065;1.242516;2.369878
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2324916;1.245472;2.370927
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2329394;1.246212;2.37136
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2342363;1.246916;2.370934
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2338794;1.246763;2.37104
1/24/2025 10:01:25 PM;-0.695;1.728;2.536;-0.2340509;1.24723;2.371118
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2335451;1.246642;2.3703
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2299788;1.241735;2.369311
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2280982;1.238413;2.369525
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2283395;1.239087;2.368824
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.230576;1.242523;2.367361
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2336919;1.24712;2.368242
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2350855;1.247997;2.369047
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2355425;1.248354;2.369138
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2354377;1.248049;2.36859
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2354724;1.247708;2.368573
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.235305;1.247083;2.368709
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2320929;1.241643;2.369118
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2277007;1.234235;2.370089
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2254131;1.230033;2.36979
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2253748;1.229609;2.371387
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2250181;1.228893;2.371945
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2253696;1.229578;2.371756
1/24/2025 10:01:26 PM;-0.695;1.728;2.536;-0.2255871;1.230252;2.371695
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2258253;1.231068;2.370906
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2272393;1.233769;2.369039
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2284539;1.236434;2.367053
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2304972;1.240548;2.363295
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2308472;1.241419;2.36425
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2313226;1.241286;2.365429
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2307157;1.237427;2.368433
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2280711;1.231875;2.371556
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2269899;1.230188;2.371416
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2254879;1.228132;2.371576
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2254826;1.229207;2.371664
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2259937;1.231491;2.370437
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.225992;1.232817;2.36881
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2268122;1.235787;2.367005
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.228539;1.239388;2.365586
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2297996;1.241915;2.365511
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2307565;1.24414;2.365981
1/24/2025 10:01:27 PM;-0.695;1.728;2.536;-0.2303662;1.243695;2.365773
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2284131;1.240561;2.367561
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2255911;1.23312;2.371048
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2248966;1.227464;2.375411
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2243285;1.225061;2.376734
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2241092;1.22496;2.376973
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.223846;1.225443;2.376833
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2248681;1.227707;2.375449
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2244747;1.227403;2.375521
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2246738;1.227985;2.37502
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2268608;1.232198;2.373791
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2312021;1.237709;2.373358
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2329425;1.241016;2.372977
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2339168;1.24273;2.371277
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2354185;1.244503;2.370359
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2345897;1.243448;2.371138
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.235366;1.243717;2.37142
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2356853;1.243637;2.371256
1/24/2025 10:01:28 PM;-0.695;1.728;2.536;-0.2350312;1.242299;2.370954
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2312859;1.236338;2.370723
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2282304;1.230045;2.371896
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2256327;1.224046;2.372821
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2255504;1.222961;2.3741
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2245476;1.221293;2.374573
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2236574;1.22003;2.37467
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2239983;1.220416;2.373945
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2243061;1.220788;2.374209
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.225656;1.222416;2.374139
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2289101;1.227537;2.375638
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2330948;1.233106;2.376904
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2367143;1.237319;2.378453
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2384177;1.239205;2.37899
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2378219;1.238409;2.379427
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2383347;1.238384;2.38069
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2390055;1.238299;2.380838
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2396694;1.237793;2.380687
1/24/2025 10:01:29 PM;-0.695;1.728;2.536;-0.2393168;1.237654;2.380359
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.238218;1.235994;2.379737
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2342888;1.229173;2.379868
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2299871;1.221909;2.380949
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2272497;1.217095;2.385639
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2271548;1.214806;2.387465
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2267204;1.212886;2.389925
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2272632;1.213127;2.389903
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2277572;1.214369;2.389075
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2287393;1.216548;2.388122
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2327186;1.222447;2.38849
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2358752;1.226184;2.392017
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2399969;1.230134;2.397203
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2427473;1.232939;2.401262
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2446876;1.235125;2.402293
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2445673;1.235116;2.40157
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.245176;1.236045;2.39992
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2439161;1.235825;2.398483
1/24/2025 10:01:30 PM;-0.695;1.728;2.536;-0.2433046;1.23509;2.396776
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.240344;1.230367;2.39563
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2361205;1.223377;2.395163
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2327391;1.217565;2.394533
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.230705;1.214471;2.394064
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2308151;1.214647;2.394434
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2307973;1.214794;2.394242
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2315991;1.21625;2.393703
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2326165;1.218451;2.394117
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.234991;1.222117;2.39479
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.238663;1.227159;2.395842
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2406919;1.229369;2.39691
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2451233;1.234608;2.398452
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2457907;1.235496;2.398164
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2460835;1.235713;2.399266
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2464801;1.23579;2.399277
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2448147;1.233948;2.398556
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2437544;1.232241;2.396676
1/24/2025 10:01:31 PM;-0.695;1.728;2.536;-0.2397649;1.227185;2.394235
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2364251;1.222046;2.392621
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2324873;1.21626;2.392115
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2298086;1.213101;2.393208
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2311226;1.21495;2.393211
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.232381;1.216807;2.392762
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2335887;1.218917;2.3918
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2340068;1.220958;2.389249
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2366058;1.225902;2.386481
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2395671;1.229835;2.386145
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.241246;1.232446;2.386505
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.242195;1.233712;2.387314
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2438956;1.235488;2.387627
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2442557;1.235639;2.388261
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2440071;1.23496;2.388512
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2411578;1.231498;2.388632
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2376951;1.226807;2.388862
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2335564;1.220333;2.389759
1/24/2025 10:01:32 PM;-0.695;1.728;2.536;-0.2313;1.216282;2.391043
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2313603;1.216391;2.391388
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2310919;1.214848;2.391886
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2318207;1.215858;2.390522
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2316951;1.216524;2.389413
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2327208;1.219598;2.386202
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2343513;1.223441;2.381727
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2380197;1.228427;2.37775
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2414701;1.233416;2.375322
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2427564;1.235687;2.375353
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2427705;1.235594;2.375338
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2431883;1.235496;2.375284
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2425805;1.234457;2.376504
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2422778;1.233351;2.376476
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2393976;1.229298;2.378257
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2363397;1.223963;2.379653
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2336323;1.21909;2.381439
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.231908;1.216686;2.382616
1/24/2025 10:01:33 PM;-0.695;1.728;2.536;-0.2330603;1.217651;2.381556
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2336898;1.217929;2.381652
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2348023;1.219416;2.380869
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2359481;1.221928;2.380219
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2378848;1.225016;2.380596
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2396159;1.227745;2.381119
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2420828;1.231028;2.382759
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2434183;1.232362;2.384197
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2447072;1.233355;2.385078
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2447619;1.233023;2.385947
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2427464;1.228437;2.388276
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2393578;1.221698;2.389689
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.237303;1.217118;2.392039
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2371726;1.216767;2.392218
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2356736;1.215271;2.392169
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.235644;1.215104;2.391365
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2346414;1.214999;2.390579
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2359853;1.216847;2.38996
1/24/2025 10:01:34 PM;-0.695;1.728;2.536;-0.2382319;1.219947;2.390894
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2416629;1.225535;2.391697
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2445155;1.229627;2.390622
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2458486;1.232027;2.391288
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2467037;1.233024;2.390644
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2479442;1.234769;2.391296
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2489079;1.23577;2.39186
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2494866;1.236148;2.392294
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2490789;1.236189;2.393031
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2490544;1.237031;2.393729
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2485143;1.238664;2.390734
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.246794;1.240635;2.38681
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2397538;1.244006;2.382424
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2262782;1.24736;2.381288
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.2009888;1.244127;2.376355
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.17458;1.237406;2.367073
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.1702489;1.245209;2.360795
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.1581028;1.255003;2.355665
1/24/2025 10:01:35 PM;-0.695;1.728;2.536;-0.1391473;1.264619;2.355636
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;-0.1161587;1.272081;2.369512
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;-0.08860248;1.275053;2.384417
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;-0.06264865;1.269513;2.397928
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;-0.03725213;1.271803;2.409168
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;-0.01446468;1.266309;2.42434
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.001485884;1.247667;2.436465
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.02040482;1.231281;2.444254
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.04345155;1.213578;2.450627
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.06535363;1.197408;2.454383
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.08135903;1.181252;2.455576
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.09630591;1.164944;2.455184
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.1077253;1.14692;2.449852
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.1198603;1.131734;2.444696
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.1313058;1.12126;2.449095
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.1402521;1.110786;2.4582
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.1370063;1.098155;2.459311
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.1348774;1.088913;2.467756
1/24/2025 10:01:36 PM;-0.695;1.728;2.536;0.1383994;1.084102;2.476745
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1373654;1.075052;2.487369
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1356639;1.068612;2.496269
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1354197;1.065432;2.498474
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1371607;1.05429;2.497368
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1372296;1.043231;2.497687
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1389973;1.034184;2.49773
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1402631;1.022906;2.495126
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1393457;1.010188;2.492708
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1362787;0.9980556;2.495891
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1367514;0.9905059;2.499312
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1395811;0.9879583;2.499378
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1424899;0.9775301;2.499438
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1423566;0.9678953;2.498481
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1409503;0.9634566;2.49395
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1451334;0.9665968;2.492437
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.14397;0.9660284;2.49433
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1442975;0.9659635;2.494001
1/24/2025 10:01:37 PM;-0.695;1.728;2.536;0.1418056;0.964752;2.493361
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;0.1385961;0.9609554;2.488059
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;0.1360598;0.9568244;2.484415
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:01:38 PM;-0.5740697;0.6039863;2.80246;0.00331825;1.32385;2.428409
1/24/2025 10:01:38 PM;-0.5740146;0.6038764;2.802962;0.00262171;1.329616;2.437943
1/24/2025 10:01:38 PM;-0.5742549;0.6029568;2.804023;0.01104313;1.346619;2.428743
1/24/2025 10:01:38 PM;-0.5744584;0.6032333;2.804042;0.009290695;1.370231;2.423462
1/24/2025 10:01:38 PM;-0.5741631;0.6031801;2.804267;0.007926583;1.37529;2.411943
1/24/2025 10:01:39 PM;-0.5745534;0.6029595;2.803806;0.004976153;1.413593;2.408888
1/24/2025 10:01:39 PM;-0.5734169;0.6026871;2.802393;-0.01152688;1.442102;2.395833
