timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:12 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:13 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:14 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:15 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:16 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:17 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:18 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:19 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:17:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
