timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 6:35:54 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:54 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:54 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:54 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:54 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:54 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:54 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:54 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:55 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:56 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:57 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:58 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:35:59 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:00 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:01 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:02 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:03 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:07 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:08 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:09 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:10 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:11 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:12 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:13 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:14 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:15 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:16 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:17 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:17 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:17 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:17 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:17 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:17 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:17 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:36:17 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
