timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:22:58 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:59 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:59 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:59 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:59 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:22:59 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:00 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:01 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:01 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:01 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:01 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:01 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:01 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:01 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:01 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:23:01 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
