timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:20 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:21 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:22 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:23 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:24 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:25 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:26 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:27 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:28 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:12:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
